2008|222|76|78|70|I-205 W~null~null~null|2015-05-23 22:49:27.708
2008|812|64|64|66.7|I-205 W~null~null~null|2015-05-23 22:49:27.916
2008|294|67|66|70.2|I-205 W~null~null~null|2015-05-23 22:49:28.128
2008|366|74|75|78|I-205 W~null~null~null|2015-05-23 22:49:28.363
2008|278|61|60|64.9|I-205 W~null~null~null|2015-05-23 22:49:28.578
2008|276|59|58|62.7|I-205 W~null~null~null|2015-05-23 22:49:28.791
2008|763|60|60|64.6|I-205 W~null~null~null|2015-05-23 22:49:29.36
2008|736|57|57|61.5|I-205 W~null~null~null|2015-05-23 22:49:29.258
2008|252|50|50|55.5|I-205 W~null~null~null|2015-05-23 22:49:29.474
1411|222|22|25|10.9|I-80 W~null~null~null|2015-05-23 22:49:29.729
1411|812|44|42|45|I-880 S~null~null~null|2015-05-23 22:49:29.984
1411|294|42|45|39|I-80 W~null~null~null|2015-05-23 22:49:30.264
1411|366|47|47|47.3|I-880 S~null~null~null|2015-05-23 22:49:30.512
1411|278|46|49|42.9|I-80 W~null~null~null|2015-05-23 22:49:30.814
1411|276|42|41|44.1|I-880 S~null~null~null|2015-05-23 22:49:31.122
1411|206|36|38|32|I-80 W~null~null~null|2015-05-23 22:49:31.341
1411|279|31|34|26.7|I-80 W~null~null~null|2015-05-23 22:49:31.571
1411|763|34|32|33.9|I-880 S~null~null~null|2015-05-23 22:49:31.778
1411|332|24|26|18.2|I-80 W~null~null~null|2015-05-23 22:49:32.24
1411|736|30|29|30.8|I-880 S~null~null~null|2015-05-23 22:49:32.261
1411|252|39|39|39.3|I-880 S~null~null~null|2015-05-23 22:49:32.475
1411|797|33|36|28.2|I-80 W~null~null~null|2015-05-23 22:49:32.647
339|222|24|23|19.7|US-101 S~null~null~null|2015-05-23 22:49:32.803
339|812|17|15|51.6|US-101 S~null~null~null|2015-05-23 22:49:32.935
339|294|59|58|54.2|US-101 S~null~null~null|2015-05-23 22:49:33.167
339|366|69|69|69|US-101 S~null~null~null|2015-05-23 22:49:33.350
339|278|63|62|58.2|US-101 S~null~null~null|2015-05-23 22:49:33.543
339|276|64|63|65.8|US-101 S~null~null~null|2015-05-23 22:49:33.701
339|206|53|52|47.2|US-101 S~null~null~null|2015-05-23 22:49:33.913
339|279|49|47|42|US-101 S~null~null~null|2015-05-23 22:49:34.97
339|763|55|54|55.6|US-101 S~null~null~null|2015-05-23 22:49:34.304
339|332|41|39|33.5|US-101 S~null~null~null|2015-05-23 22:49:34.530
339|736|52|51|52.6|US-101 S~null~null~null|2015-05-23 22:49:34.739
339|252|62|61|61|US-101 S~null~null~null|2015-05-23 22:49:34.937
339|797|50|49|43.4|US-101 S~null~null~null|2015-05-23 22:49:35.116
800|222|39|41|29.6|I-880 N~null~null~null|2015-05-23 22:49:35.257
800|812|27|25|26.1|I-880 S~null~null~null|2015-05-23 22:49:35.413
800|294|19|18|18.1|I-880 S~null~null~null|2015-05-23 22:49:35.547
800|366|25|24|26.5|I-880 S~null~null~null|2015-05-23 22:49:35.691
800|278|26|25|27.3|I-880 S~null~null~null|2015-05-23 22:49:35.854
800|276|24|23|25.2|I-880 S~null~null~null|2015-05-23 22:49:36.1
800|763|15|14|14.9|I-880 S~null~null~null|2015-05-23 22:49:36.149
800|736|12|11|11.9|I-880 S~null~null~null|2015-05-23 22:49:36.272
800|252|22|21|20.3|I-880 S~null~null~null|2015-05-23 22:49:36.445
945|222|47|48|41.5|I-280 N~null~null~null|2015-05-23 22:49:36.597
945|812|15|14|14.9|I-280 S~null~null~null|2015-05-23 22:49:36.733
945|294|11|11|8.3|I-280 N~null~null~null|2015-05-23 22:49:36.868
945|366|14|13|14.4|I-280 S~null~null~null|2015-05-23 22:49:36.999
945|278|10|9|10|I-280 S~null~null~null|2015-05-23 22:49:37.134
945|276|10|9|10.2|I-280 S~null~null~null|2015-05-23 22:49:37.275
945|206|18|17|15.3|I-280 N~null~null~null|2015-05-23 22:49:37.428
945|279|21|20|21.8|I-280 N~null~null~null|2015-05-23 22:49:37.569
945|763|15|15|11.5|I-280 N~null~null~null|2015-05-23 22:49:37.717
945|332|27|26|29|I-280 N~null~null~null|2015-05-23 22:49:37.891
945|736|19|19|14.4|I-280 N~null~null~null|2015-05-23 22:49:38.46
945|252|22|22|21.3|I-280 S~null~null~null|2015-05-23 22:49:38.200
945|797|22|22|23.2|I-280 N~null~null~null|2015-05-23 22:49:38.361
35|222|48|48|39.7|CA-85 N~null~null~null|2015-05-23 22:49:38.544
35|812|14|14|14.3|CA-85 S~null~null~null|2015-05-23 22:49:38.791
35|294|6|6|5.8|CA-85 N~null~null~null|2015-05-23 22:49:38.941
35|366|6|6|6.3|CA-237 E~null~null~null|2015-05-23 22:49:39.199
35|278|2|2|1.9|CA-85 N~null~null~null|2015-05-23 22:49:39.357
35|276|2|2|2.1|CA-237 E~null~null~null|2015-05-23 22:49:39.489
35|206|12|12|12.8|CA-85 N~null~null~null|2015-05-23 22:49:39.616
35|279|17|17|18.1|CA-85 N~null~null~null|2015-05-23 22:49:39.743
35|763|10|10|9|CA-85 N~null~null~null|2015-05-23 22:49:39.888
35|332|26|25|26.6|CA-85 N~null~null~null|2015-05-23 22:49:40.33
35|736|13|13|11.9|CA-85 N~null~null~null|2015-05-23 22:49:40.193
35|252|13|12|10.8|CA-237 E~null~null~null|2015-05-23 22:49:40.343
35|797|19|19|19.5|CA-85 N~null~null~null|2015-05-23 22:49:40.470
332|222|22|22|13.2|US-101 N~null~null~null|2015-05-23 22:49:40.618
332|79|31|32|33.5|US-101 S~null~null~null|2015-05-23 22:49:40.757
332|294|19|19|20.8|US-101 S~null~null~null|2015-05-23 22:49:40.896
332|366|28|29|31|US-101 S~null~null~null|2015-05-23 22:49:41.33
332|278|23|23|24.7|US-101 S~null~null~null|2015-05-23 22:49:41.162
332|276|24|26|26.8|US-101 S~null~null~null|2015-05-23 22:49:41.293
332|206|13|12|13.8|US-101 S~null~null~null|2015-05-23 22:49:41.417
332|279|8|8|8.5|US-101 S~null~null~null|2015-05-23 22:49:41.543
332|763|19|18|18.7|US-101 S~null~null~null|2015-05-23 22:49:41.676
332|736|22|21|21.5|US-101 S~null~null~null|2015-05-23 22:49:41.824
332|252|35|36|35.5|US-101 S~null~null~null|2015-05-23 22:49:41.975
332|797|9|10|10|US-101 S~null~null~null|2015-05-23 22:49:42.111
36|222|16|17|6.9|US-101 N~null~null~null|2015-05-23 22:49:42.269
36|79|37|39|39.8|US-101 S~null~null~null|2015-05-23 22:49:42.435
36|294|25|26|27|US-101 S~null~null~null|2015-05-23 22:49:42.604
36|366|35|36|37.3|US-101 S~null~null~null|2015-05-23 22:49:42.748
36|278|29|30|31|US-101 S~null~null~null|2015-05-23 22:49:42.888
36|276|31|33|33.1|US-101 S~null~null~null|2015-05-23 22:49:43.21
36|206|19|19|20.1|US-101 S~null~null~null|2015-05-23 22:49:43.144
36|279|15|15|14.8|US-101 S~null~null~null|2015-05-23 22:49:43.276
36|763|24|24|24.9|US-101 S~null~null~null|2015-05-23 22:49:43.422
36|332|7|7|6.3|US-101 S~null~null~null|2015-05-23 22:49:43.557
36|736|28|28|27.8|US-101 S~null~null~null|2015-05-23 22:49:43.728
36|252|42|43|41.8|US-101 S~null~null~null|2015-05-23 22:49:43.878
36|797|16|17|16.2|US-101 S~null~null~null|2015-05-23 22:49:44.1
159|460|97|73|70.3|CA-1 S~null~null~null|2015-05-23 22:49:44.188
156|460|141|117|93.6|CA-1 S~null~null~null|2015-05-23 22:49:44.364
37|222|22|21|17.2|US-101 S~null~null~null|2015-05-23 22:49:44.511
37|812|14|13|49.1|US-101 S~null~null~null|2015-05-23 22:49:44.655
37|294|57|56|51.7|US-101 S~null~null~null|2015-05-23 22:49:44.842
37|366|66|67|66.5|US-101 S~null~null~null|2015-05-23 22:49:45.33
37|278|61|60|55.6|US-101 S~null~null~null|2015-05-23 22:49:45.195
37|276|62|61|63.3|US-101 S~null~null~null|2015-05-23 22:49:45.439
37|206|51|49|44.7|US-101 S~null~null~null|2015-05-23 22:49:45.644
37|279|46|45|39.5|US-101 S~null~null~null|2015-05-23 22:49:45.824
37|763|53|52|53.1|US-101 S~null~null~null|2015-05-23 22:49:46.15
37|332|39|37|30.9|US-101 S~null~null~null|2015-05-23 22:49:46.163
37|736|49|49|50|US-101 S~null~null~null|2015-05-23 22:49:46.389
37|252|59|59|58.5|US-101 S~null~null~null|2015-05-23 22:49:46.579
37|797|48|47|40.9|US-101 S~null~null~null|2015-05-23 22:49:46.733
154|460|190|166|118.5|CA-1 S~null~null~null|2015-05-23 22:49:46.899
38|222|58|58|51.2|US-101 N~null~null~null|2015-05-23 22:49:47.88
38|812|4|4|3.5|I-280 N~null~null~null|2015-05-23 22:49:47.254
38|294|16|16|17.3|US-101 N~null~null~null|2015-05-23 22:49:47.414
38|366|7|7|7.1|US-101 N~null~null~null|2015-05-23 22:49:47.559
38|278|12|12|13.4|US-101 N~null~null~null|2015-05-23 22:49:47.698
38|276|10|10|11.2|US-101 N~null~null~null|2015-05-23 22:49:47.837
38|206|23|22|24.3|US-101 N~null~null~null|2015-05-23 22:49:47.975
38|279|27|27|29.6|US-101 N~null~null~null|2015-05-23 22:49:48.402
38|763|20|20|20.5|US-101 N~null~null~null|2015-05-23 22:49:48.564
38|332|36|35|38|US-101 N~null~null~null|2015-05-23 22:49:48.711
38|736|24|25|25.4|US-101 N~null~null~null|2015-05-23 22:49:48.884
38|252|7|7|7.7|I-680 N~null~null~null|2015-05-23 22:49:49.21
38|797|29|29|31|US-101 N~null~null~null|2015-05-23 22:49:49.177
1098|222|22|21|17.2|I-580 W~null~null~null|2015-05-23 22:49:49.352
1098|812|9|9|44.7|I-580 E~null~null~null|2015-05-23 22:49:49.488
1098|294|56|59|53.9|I-580 E~null~null~null|2015-05-23 22:49:49.656
1098|366|61|63|62.1|I-580 E~null~null~null|2015-05-23 22:49:49.809
1098|278|60|64|57.8|I-580 E~null~null~null|2015-05-23 22:49:49.988
1098|276|57|57|59|I-580 E~null~null~null|2015-05-23 22:49:50.179
1098|206|50|53|46.9|I-580 E~null~null~null|2015-05-23 22:49:50.346
1098|279|46|49|41.7|I-580 E~null~null~null|2015-05-23 22:49:50.518
1098|763|48|48|48.7|I-580 E~null~null~null|2015-05-23 22:49:50.703
1098|332|38|41|33.1|I-580 E~null~null~null|2015-05-23 22:49:50.856
1098|736|45|45|45.7|I-580 E~null~null~null|2015-05-23 22:49:51.18
1098|252|55|54|54.1|I-580 E~null~null~null|2015-05-23 22:49:51.204
153|222|13|13|8.4|CA-1 S~null~null~null|2015-05-23 22:49:51.345
153|812|66|65|62.2|CA-1 S~null~null~null|2015-05-23 22:49:51.524
153|294|48|48|43|CA-1 S~null~null~null|2015-05-23 22:49:51.688
153|366|58|58|53.2|CA-1 S~null~null~null|2015-05-23 22:49:51.886
153|278|52|52|46.9|CA-1 S~null~null~null|2015-05-23 22:49:52.60
153|276|54|55|49|CA-1 S~null~null~null|2015-05-23 22:49:52.287
153|206|42|42|36|CA-1 S~null~null~null|2015-05-23 22:49:52.509
153|279|38|37|30.7|CA-1 S~null~null~null|2015-05-23 22:49:52.669
153|763|47|47|40.8|CA-1 S~null~null~null|2015-05-23 22:49:52.824
153|332|30|29|22.2|CA-1 S~null~null~null|2015-05-23 22:49:52.970
153|736|51|50|43.7|CA-1 S~null~null~null|2015-05-23 22:49:53.138
153|252|63|63|62.9|US-101 N~null~null~null|2015-05-23 22:49:53.321
153|797|39|39|32.2|CA-1 S~null~null~null|2015-05-23 22:49:53.520
749|222|51|51|43.4|CA-85 N~null~null~null|2015-05-23 22:49:53.692
749|812|11|10|10.5|I-280 S~null~null~null|2015-05-23 22:49:53.827
749|294|10|9|9.5|CA-85 N~null~null~null|2015-05-23 22:49:53.991
749|366|9|9|10|CA-85 N~null~null~null|2015-05-23 22:49:54.133
749|278|6|5|5.6|CA-85 N~null~null~null|2015-05-23 22:49:54.247
749|276|6|5|5.8|CA-85 N~null~null~null|2015-05-23 22:49:54.383
749|206|16|15|16.5|CA-85 N~null~null~null|2015-05-23 22:49:54.507
749|279|21|20|21.8|CA-85 N~null~null~null|2015-05-23 22:49:54.642
749|763|13|13|12.8|CA-85 N~null~null~null|2015-05-23 22:49:54.781
749|332|29|28|30.3|CA-85 N~null~null~null|2015-05-23 22:49:54.935
749|736|17|16|15.6|CA-85 N~null~null~null|2015-05-23 22:49:55.86
749|252|16|16|14.6|CA-85 N~null~null~null|2015-05-23 22:49:55.236
749|797|22|22|23.3|CA-85 N~null~null~null|2015-05-23 22:49:55.376
40|222|21|20|15.9|US-101 S~null~null~null|2015-05-23 22:49:55.496
40|812|13|12|47.8|US-101 S~null~null~null|2015-05-23 22:49:55.631
40|294|55|54|50.4|US-101 S~null~null~null|2015-05-23 22:49:55.806
40|366|65|66|65.2|US-101 S~null~null~null|2015-05-23 22:49:55.964
40|278|59|59|54.3|US-101 S~null~null~null|2015-05-23 22:49:56.140
40|276|61|60|62|US-101 S~null~null~null|2015-05-23 22:49:56.300
40|206|49|48|43.4|US-101 S~null~null~null|2015-05-23 22:49:56.464
40|279|45|44|38.2|US-101 S~null~null~null|2015-05-23 22:49:56.652
40|763|51|51|51.8|US-101 S~null~null~null|2015-05-23 22:49:56.859
40|332|37|36|29.6|US-101 S~null~null~null|2015-05-23 22:49:57.39
40|736|48|48|48.7|US-101 S~null~null~null|2015-05-23 22:49:57.221
40|252|58|57|57.2|US-101 S~null~null~null|2015-05-23 22:49:57.391
40|797|46|46|39.6|US-101 S~null~null~null|2015-05-23 22:49:57.573
537|222|60|59|52.6|CA-17 S~null~null~null|2015-05-23 22:49:57.846
537|812|8|8|7.3|CA-17 N~null~null~null|2015-05-23 22:49:57.994
537|294|18|18|18.7|CA-17 S~null~null~null|2015-05-23 22:49:58.131
537|366|11|11|11.3|CA-17 N~null~null~null|2015-05-23 22:49:58.295
537|278|14|14|14.8|CA-17 S~null~null~null|2015-05-23 22:49:58.442
537|276|14|14|15|CA-17 S~null~null~null|2015-05-23 22:49:58.622
537|206|24|24|25.7|CA-17 S~null~null~null|2015-05-23 22:49:58.783
537|279|29|28|31|CA-17 S~null~null~null|2015-05-23 22:49:58.933
537|763|22|21|21.9|CA-17 S~null~null~null|2015-05-23 22:49:59.94
537|332|37|37|39.5|CA-17 S~null~null~null|2015-05-23 22:49:59.245
537|736|25|25|24.8|CA-17 S~null~null~null|2015-05-23 22:49:59.418
537|252|15|15|13.7|CA-17 N~null~null~null|2015-05-23 22:49:59.568
537|797|30|31|32.4|CA-17 S~null~null~null|2015-05-23 22:49:59.719
202|222|40|41|32.6|US-101 N~null~null~null|2015-05-23 22:49:59.881
202|79|13|14|14|US-101 S~null~null~null|2015-05-23 22:50:00.14
202|294|1|1|1.3|US-101 S~null~null~null|2015-05-23 22:50:00.175
202|366|11|12|11.5|US-101 S~null~null~null|2015-05-23 22:50:00.303
202|278|5|6|5.2|US-101 S~null~null~null|2015-05-23 22:50:00.411
202|276|7|8|7.3|US-101 S~null~null~null|2015-05-23 22:50:00.558
202|206|5|5|5.7|US-101 N~null~null~null|2015-05-23 22:50:00.690
202|279|10|10|11|US-101 N~null~null~null|2015-05-23 22:50:00.811
202|763|3|3|1.9|US-101 N~null~null~null|2015-05-23 22:50:00.942
202|332|18|18|19.5|US-101 N~null~null~null|2015-05-23 22:50:01.76
202|736|6|6|4.8|US-101 N~null~null~null|2015-05-23 22:50:01.220
202|252|18|19|16|US-101 S~null~null~null|2015-05-23 22:50:01.370
202|797|12|12|12.5|US-101 N~null~null~null|2015-05-23 22:50:01.511
2018|812|70|68|75.5|CA-160~null~null~null|2015-05-23 22:50:01.693
2018|2096|66|62|69|CA-160~null~null~null|2015-05-23 22:50:01.882
205|222|69|67|67.7|US-101 S~null~null~null|2015-05-23 22:50:02.34
205|812|61|59|99.6|US-101 S~null~null~null|2015-05-23 22:50:02.170
205|294|108|110|108.8|US-101 S~null~null~null|2015-05-23 22:50:02.310
205|366|117|116|116.9|US-101 S~null~null~null|2015-05-23 22:50:02.488
205|278|112|114|112.7|US-101 S~null~null~null|2015-05-23 22:50:02.625
205|276|108|106|114|US-101 S~null~null~null|2015-05-23 22:50:02.804
205|206|102|104|101.8|US-101 S~null~null~null|2015-05-23 22:50:02.963
205|279|98|99|96.5|US-101 S~null~null~null|2015-05-23 22:50:03.88
205|763|100|97|103.7|US-101 S~null~null~null|2015-05-23 22:50:03.244
205|332|90|91|88|US-101 S~null~null~null|2015-05-23 22:50:03.370
205|736|96|94|100.7|US-101 S~null~null~null|2015-05-23 22:50:03.511
205|252|105|104|109.1|US-101 S~null~null~null|2015-05-23 22:50:03.671
205|797|99|101|98|US-101 S~null~null~null|2015-05-23 22:50:03.814
1181|222|34|36|23.1|I-80 W~null~null~null|2015-05-23 22:50:03.961
1181|812|7|6|42.2|I-80 W~null~null~null|2015-05-23 22:50:04.116
1181|294|54|56|51.2|I-80 W~null~null~null|2015-05-23 22:50:04.281
1181|366|58|58|59.5|I-80 W~null~null~null|2015-05-23 22:50:04.443
1181|278|58|61|55.1|I-80 W~null~null~null|2015-05-23 22:50:04.634
1181|276|53|53|56.4|I-80 W~null~null~null|2015-05-23 22:50:04.806
1181|206|48|50|44.2|I-80 W~null~null~null|2015-05-23 22:50:04.960
1181|279|43|45|38.9|I-80 W~null~null~null|2015-05-23 22:50:05.94
1181|763|45|44|46.1|I-80 W~null~null~null|2015-05-23 22:50:05.285
1181|332|36|38|30.4|I-80 W~null~null~null|2015-05-23 22:50:05.476
1181|736|41|40|43.1|I-80 W~null~null~null|2015-05-23 22:50:05.635
1181|252|51|50|51.5|I-80 W~null~null~null|2015-05-23 22:50:05.810
1181|797|45|48|40.4|I-80 W~null~null~null|2015-05-23 22:50:05.960
2015|222|69|71|60.6|CA-4 W~null~null~null|2015-05-23 22:50:06.126
2015|812|72|71|78.5|CA-4 W~null~null~null|2015-05-23 22:50:06.315
2015|294|78|76|83|CA-4 W~null~null~null|2015-05-23 22:50:06.459
2015|366|99|101|98.9|CA-4 W~null~null~null|2015-05-23 22:50:06.581
2015|278|75|72|79.1|CA-4 W~null~null~null|2015-05-23 22:50:06.711
2015|276|72|69|75.7|CA-4 W~null~null~null|2015-05-23 22:50:06.853
2015|206|83|84|81.7|CA-4 W~null~null~null|2015-05-23 22:50:06.990
2015|279|79|80|76.4|CA-4 W~null~null~null|2015-05-23 22:50:07.161
2015|763|78|74|81.3|CA-4 W~null~null~null|2015-05-23 22:50:07.326
2015|332|71|72|67.9|CA-4 W~null~null~null|2015-05-23 22:50:07.474
2015|736|74|71|78.3|CA-4 W~null~null~null|2015-05-23 22:50:07.615
2015|252|62|59|67.1|CA-4 W~null~null~null|2015-05-23 22:50:07.783
2015|797|80|82|77.9|CA-4 W~null~null~null|2015-05-23 22:50:07.928
1084|222|59|61|51.4|I-580 W~null~null~null|2015-05-23 22:50:08.85
1084|812|48|47|48.1|I-580 W~null~null~null|2015-05-23 22:50:08.247
1084|294|50|49|51.6|I-580 W~null~null~null|2015-05-23 22:50:08.432
1084|366|46|44|46.9|I-580 W~null~null~null|2015-05-23 22:50:08.577
1084|278|44|43|46.3|I-580 W~null~null~null|2015-05-23 22:50:08.726
1084|276|42|41|44.1|I-580 W~null~null~null|2015-05-23 22:50:08.881
1084|763|45|43|46|I-580 W~null~null~null|2015-05-23 22:50:09.31
1084|736|40|40|42.9|I-580 W~null~null~null|2015-05-23 22:50:09.179
1084|252|33|33|36.9|I-580 W~null~null~null|2015-05-23 22:50:09.342
22|460|69|65|71.5|CA-29~null~null~null|2015-05-23 22:50:09.549
1082|222|33|35|23|I-580 W~null~null~null|2015-05-23 22:50:09.717
1082|812|36|34|35.6|I-580 E~null~null~null|2015-05-23 22:50:10.107
1082|294|29|28|27.7|I-580 E~null~null~null|2015-05-23 22:50:10.255
1082|366|39|38|37.9|I-580 E~null~null~null|2015-05-23 22:50:10.380
1082|278|36|35|36.9|I-580 E~null~null~null|2015-05-23 22:50:10.527
1082|276|33|32|34.8|I-580 E~null~null~null|2015-05-23 22:50:10.674
1082|763|25|24|24.5|I-580 E~null~null~null|2015-05-23 22:50:10.841
1082|332|34|36|30.3|I-580 W~null~null~null|2015-05-23 22:50:10.991
1082|736|21|20|21.5|I-580 E~null~null~null|2015-05-23 22:50:11.122
1082|252|31|30|29.9|I-580 E~null~null~null|2015-05-23 22:50:11.262
206|222|36|36|26.9|US-101 N~null~null~null|2015-05-23 22:50:11.435
206|79|18|19|19.7|US-101 S~null~null~null|2015-05-23 22:50:11.572
206|294|6|6|7|US-101 S~null~null~null|2015-05-23 22:50:11.702
206|366|16|17|17.2|US-101 S~null~null~null|2015-05-23 22:50:11.850
206|278|10|11|10.9|US-101 S~null~null~null|2015-05-23 22:50:11.969
206|276|12|13|13|US-101 S~null~null~null|2015-05-23 22:50:12.84
206|279|5|5|5.3|US-101 N~null~null~null|2015-05-23 22:50:12.201
206|763|6|5|4.9|US-101 S~null~null~null|2015-05-23 22:50:12.326
206|332|13|13|13.8|US-101 N~null~null~null|2015-05-23 22:50:12.450
206|736|9|9|7.7|US-101 S~null~null~null|2015-05-23 22:50:12.592
206|252|23|24|21.7|US-101 S~null~null~null|2015-05-23 22:50:12.735
206|797|6|7|6.7|US-101 N~null~null~null|2015-05-23 22:50:12.875
168|222|26|29|14.7|I-80 W~null~null~null|2015-05-23 22:50:13.8
168|812|49|47|48.7|I-580 E~null~null~null|2015-05-23 22:50:13.174
168|294|45|48|42.7|I-80 W~null~null~null|2015-05-23 22:50:13.349
168|366|51|52|50.9|I-580 E~null~null~null|2015-05-23 22:50:13.472
168|278|49|53|46.7|I-80 W~null~null~null|2015-05-23 22:50:13.647
168|276|46|46|47.8|I-580 E~null~null~null|2015-05-23 22:50:13.818
168|206|40|42|35.7|I-80 W~null~null~null|2015-05-23 22:50:13.974
168|279|35|38|30.5|I-80 W~null~null~null|2015-05-23 22:50:14.108
168|763|38|37|37.5|I-580 E~null~null~null|2015-05-23 22:50:14.246
168|332|27|30|22|I-80 W~null~null~null|2015-05-23 22:50:14.399
168|736|34|34|34.5|I-580 E~null~null~null|2015-05-23 22:50:14.556
168|252|44|43|42.9|I-580 E~null~null~null|2015-05-23 22:50:14.710
168|797|36|40|31.9|I-80 W~null~null~null|2015-05-23 22:50:14.835
208|222|40|40|31.7|US-101 N~null~null~null|2015-05-23 22:50:15.1
208|79|14|15|15|US-101 S~null~null~null|2015-05-23 22:50:15.139
208|294|2|2|2.2|US-101 S~null~null~null|2015-05-23 22:50:15.268
208|366|12|13|12.4|US-101 S~null~null~null|2015-05-23 22:50:15.393
208|278|6|7|6.2|US-101 S~null~null~null|2015-05-23 22:50:15.518
208|276|8|9|8.2|US-101 S~null~null~null|2015-05-23 22:50:15.651
208|206|4|4|4.7|US-101 N~null~null~null|2015-05-23 22:50:15.796
208|279|9|9|10|US-101 N~null~null~null|2015-05-23 22:50:15.932
208|763|2|2|1|WILLOW RD~null~null~null|2015-05-23 22:50:16.50
208|332|17|17|18.5|US-101 N~null~null~null|2015-05-23 22:50:16.181
208|736|6|5|3.8|WILLOW RD~null~null~null|2015-05-23 22:50:16.306
208|252|19|20|17|US-101 S~null~null~null|2015-05-23 22:50:16.463
208|797|11|11|11.5|US-101 N~null~null~null|2015-05-23 22:50:16.588
209|222|64|62|62.2|US-101 S~null~null~null|2015-05-23 22:50:16.746
209|812|56|54|94.1|US-101 S~null~null~null|2015-05-23 22:50:16.884
209|294|103|105|103.3|US-101 S~null~null~null|2015-05-23 22:50:17.18
209|366|112|111|111.4|US-101 S~null~null~null|2015-05-23 22:50:17.152
209|278|107|109|107.2|US-101 S~null~null~null|2015-05-23 22:50:17.273
209|276|103|101|108.5|US-101 S~null~null~null|2015-05-23 22:50:17.400
209|206|97|99|96.3|US-101 S~null~null~null|2015-05-23 22:50:18.556
209|279|93|94|91|US-101 S~null~null~null|2015-05-23 22:50:18.697
209|763|95|92|98.2|US-101 S~null~null~null|2015-05-23 22:50:18.841
209|332|85|86|82.5|US-101 S~null~null~null|2015-05-23 22:50:18.991
209|736|91|89|95.2|US-101 S~null~null~null|2015-05-23 22:50:19.140
209|252|100|99|103.6|US-101 S~null~null~null|2015-05-23 22:50:19.288
209|797|94|96|92.5|US-101 S~null~null~null|2015-05-23 22:50:19.426
1085|222|44|47|35.9|I-580 W~null~null~null|2015-05-23 22:50:19.600
1085|812|31|31|33.9|I-580 E~null~null~null|2015-05-23 22:50:19.779
1085|294|37|36|37.5|I-580 E~null~null~null|2015-05-23 22:50:19.902
1085|366|32|31|32.8|I-580 E~null~null~null|2015-05-23 22:50:20.32
1085|278|31|30|32.2|I-580 E~null~null~null|2015-05-23 22:50:20.177
1085|276|29|28|30|I-580 E~null~null~null|2015-05-23 22:50:20.314
1085|763|30|29|30.5|I-580 W~null~null~null|2015-05-23 22:50:20.451
1085|736|26|26|27.4|I-580 W~null~null~null|2015-05-23 22:50:20.580
1085|252|21|20|22.8|I-580 E~null~null~null|2015-05-23 22:50:20.715
161|460|120|96|83.2|CA-1 S~null~null~null|2015-05-23 22:50:20.855
736|222|48|46|34.8|CA-84 W~null~null~null|2015-05-23 22:50:21.33
736|812|27|25|25.3|CA-84 E~null~null~null|2015-05-23 22:50:21.208
736|294|8|7|6.2|CA-84 W~null~null~null|2015-05-23 22:50:21.349
736|366|18|18|16.4|CA-84 W~null~null~null|2015-05-23 22:50:21.491
736|278|12|12|10.2|CA-84 W~null~null~null|2015-05-23 22:50:21.624
736|276|14|14|12.2|CA-84 W~null~null~null|2015-05-23 22:50:21.777
736|206|12|10|7.9|CA-84 W~null~null~null|2015-05-23 22:50:21.901
736|279|16|15|13.2|CA-84 W~null~null~null|2015-05-23 22:50:22.25
736|763|4|3|3|CA-84 W~null~null~null|2015-05-23 22:50:22.163
736|332|25|24|21.7|CA-84 W~null~null~null|2015-05-23 22:50:22.286
736|1147|17|17|14.7|CA-84 E~null~null~null|2015-05-23 22:50:22.414
736|252|22|21|19.6|CA-84 E~null~null~null|2015-05-23 22:50:22.553
736|797|18|17|14.6|CA-84 W~null~null~null|2015-05-23 22:50:22.688
164|460|161|136|104.2|CA-1 S~null~null~null|2015-05-23 22:50:22.827
2023|812|69|67|74.9|I-80 E~null~null~null|2015-05-23 22:50:23.6
2023|2096|65|60|68.4|I-680 S~null~null~null|2015-05-23 22:50:23.183
731|222|44|47|34.2|CA-4 W~null~null~null|2015-05-23 22:50:23.367
731|812|54|52|58.2|CA-4 W~null~null~null|2015-05-23 22:50:23.543
731|294|58|57|61.8|CA-4 W~null~null~null|2015-05-23 22:50:23.707
731|2096|50|46|51.8|CA-4 W~null~null~null|2015-05-23 22:50:23.868
731|278|53|51|56.5|CA-4 W~null~null~null|2015-05-23 22:50:24.26
731|276|51|49|54.3|CA-4 W~null~null~null|2015-05-23 22:50:24.201
731|206|58|61|55.3|CA-4 W~null~null~null|2015-05-23 22:50:24.365
731|279|53|56|50|CA-4 W~null~null~null|2015-05-23 22:50:24.499
731|763|53|52|53.9|CA-4 W~null~null~null|2015-05-23 22:50:24.694
731|332|46|48|41.5|CA-4 W~null~null~null|2015-05-23 22:50:24.859
731|736|49|49|50.9|CA-4 W~null~null~null|2015-05-23 22:50:25.1
731|252|43|40|47.1|CA-4 W~null~null~null|2015-05-23 22:50:25.120
732|222|52|55|41.8|CA-4 W~null~null~null|2015-05-23 22:50:25.299
732|812|60|60|65.8|CA-4 W~null~null~null|2015-05-23 22:50:25.524
732|294|65|64|69.4|CA-4 W~null~null~null|2015-05-23 22:50:25.686
732|2096|57|53|59.4|CA-4 W~null~null~null|2015-05-23 22:50:25.854
732|278|60|59|64.1|CA-4 W~null~null~null|2015-05-23 22:50:26.25
